20:05:23 09/07/2020;Thursday;0.258;0.2590000000000002;1.0;0.6041522986797284;0.17331056876804513;1.0;0.2590000000000002;12.0;1.0;1.0;0.2590000000000002;12.0;1.0;1.0;0.2590000000000002;12.0;1.0;Now
03:13:30 10/07/2020;Friday;0.2569;0.2590000000000002;1.0;0.6041522986797284;0.17331056876804513;1.0;0.2590000000000002;12.0;1.0;1.0;0.2580000000000002;12.0;1.0;1.0;0.2590000000000002;12.0;1.0;Now
09:48:05 10/07/2020;Friday;0.2564;0.2570000000000002;1.0;0.6058052492344382;0.20191713420243862;1.0;0.2570000000000002;12.0;1.0;1.0;0.2570000000000002;12.0;1.0;1.0;0.2570000000000002;12.0;1.0;Now
16:05:33 10/07/2020;Friday;0.2559;0.2570000000000002;1.0;0.6058052492344382;0.20191713420243862;1.0;0.2570000000000002;12.0;1.0;1.0;0.2565000000000002;12.0;1.0;1.0;0.2570000000000002;12.0;1.0;Now
22:57:00 10/07/2020;Friday;0.2557;0.25600000000000017;1.0;0.6066300355241239;0.21619118668274687;1.0;0.25600000000000017;12.0;1.0;1.0;0.25600000000000017;12.0;1.0;1.0;0.25600000000000017;12.0;1.0;Now
11:32:10 11/07/2020;Saturday;0.2553;0.25600000000000017;1.0;0.6066300355241239;0.21619118668274687;1.0;0.25600000000000017;12.0;1.0;1.0;0.25600000000000017;12.0;1.0;1.0;0.25600000000000017;12.0;1.0;Now
16:26:25 11/07/2020;Saturday;0.2551;0.25600000000000017;1.0;0.6066300355241239;0.21619118668274687;1.0;0.25600000000000017;12.0;1.0;1.0;0.25600000000000017;12.0;1.0;1.0;0.25600000000000017;12.0;1.0;Now
22:52:06 11/07/2020;Saturday;0.2544;0.25600000000000017;1.0;0.6066300355241239;0.21619118668274687;1.0;0.25600000000000017;12.0;1.0;1.0;0.25533333333333347;12.0;1.0;1.0;0.25600000000000017;12.0;1.0;Now
05:10:02 12/07/2020;Sunday;0.2537;0.25500000000000017;1.0;0.6074537019394974;0.2304458582095868;1.0;0.25500000000000017;12.0;1.0;1.0;0.2546666666666668;12.0;1.0;1.0;0.25500000000000017;12.0;1.0;Now
10:28:40 12/07/2020;Sunday;0.253;0.25500000000000017;1.0;0.6074537019394974;0.2304458582095868;1.0;0.25500000000000017;12.0;1.0;1.0;0.25450000000000017;12.0;1.0;1.0;0.25450000000000017;12.0;1.0;Now
15:56:00 12/07/2020;Sunday;0.2524;0.25400000000000017;1.0;0.6082762530298218;0.24468122751416133;1.0;0.25400000000000017;12.0;1.0;1.0;0.25350000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;Now
22:30:29 12/07/2020;Sunday;0.2516;0.25300000000000017;1.0;0.6090976933136423;0.25889737279606445;1.0;0.25300000000000017;12.0;1.0;1.0;0.25250000000000017;12.0;1.0;1.0;0.25300000000000017;12.0;1.0;Now
04:31:01 13/07/2020;Monday;0.251;0.25200000000000017;1.0;0.6099180272790761;0.2730943717282902;1.0;0.25200000000000017;12.0;1.0;1.0;0.25150000000000017;12.0;1.0;1.0;0.25200000000000017;12.0;1.0;Now
11:39:02 13/07/2020;Monday;0.2501;0.25100000000000017;1.0;0.6107372593840987;0.2872723014621901;1.0;0.25100000000000017;12.0;1.0;1.0;0.25100000000000017;12.0;1.0;1.0;0.25100000000000017;12.0;1.0;Now
19:12:46 13/07/2020;Monday;0.2487;0.25100000000000017;1.0;0.6107372593840987;0.2872723014621901;1.0;0.25100000000000017;12.0;1.0;1.0;0.24966666666666684;12.0;1.0;1.0;0.25000000000000017;12.0;1.0;Now
00:06:21 14/07/2020;Tuesday;0.248;0.2490000000000002;1.0;0.6123724356957944;0.31557125936144986;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;Now
06:24:07 14/07/2020;Tuesday;0.2478;0.2490000000000002;1.0;0.6123724356957944;0.31557125936144986;1.0;0.2490000000000002;12.0;1.0;1.0;0.2485000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;Now
13:15:08 14/07/2020;Tuesday;0.2474;0.2480000000000002;1.0;0.6131883886702355;0.329692439265005;1.0;0.2480000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;Now
18:42:47 14/07/2020;Tuesday;0.2465;0.2480000000000002;1.0;0.6131883886702355;0.329692439265005;1.0;0.2480000000000002;12.0;1.0;1.0;0.24733333333333352;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;Now
01:42:09 15/07/2020;Wednesday;0.2451;0.2470000000000002;1.0;0.6140032573203499;0.3437948534561089;1.0;0.2470000000000002;12.0;1.0;1.0;0.24666666666666684;12.0;1.0;1.0;0.2470000000000002;12.0;1.0;Now
06:36:11 15/07/2020;Wednesday;0.2444;0.2470000000000002;1.0;0.6140032573203499;0.3437948534561089;1.0;0.2470000000000002;12.0;1.0;1.0;0.2465000000000002;12.0;1.0;1.0;0.2470000000000002;12.0;1.0;Now
12:37:08 15/07/2020;Wednesday;0.2436;0.2460000000000002;1.0;0.6148170459575757;0.3578785765500842;1.0;0.2460000000000002;12.0;1.0;1.0;0.24466666666666684;12.0;1.0;1.0;0.2460000000000002;12.0;1.0;Now
18:54:49 15/07/2020;Wednesday;0.2432;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
23:57:18 15/07/2020;Wednesday;0.2435;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
06:48:08 16/07/2020;Thursday;0.2432;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
00:50:53 17/07/2020;Friday;0.2427;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
06:26:53 17/07/2020;Friday;0.2426;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
11:03:56 17/07/2020;Friday;0.2425;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
17:55:27 17/07/2020;Friday;0.2424;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
00:21:30 18/07/2020;Saturday;0.2418;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
12:32:03 18/07/2020;Saturday;0.242;0.2420000000000002;1.0;0.6180614856144976;0.4140280330956678;1.0;0.2420000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;Now
00:51:02 19/07/2020;Sunday;0.2422;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
07:58:50 19/07/2020;Sunday;0.2425;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
14:58:50 19/07/2020;Sunday;0.2429;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;0.5248842592592593;0.2430000000000002;6.298611111111111;0.5248842592592593;1.0;0.24366666666666684;12.0;1.0;0.5248842592592593;0.2430000000000002;6.298611111111111;0.5248842592592593;Now
21:16:45 19/07/2020;Sunday;0.2432;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
02:35:47 20/07/2020;Monday;0.2434;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
07:37:59 20/07/2020;Monday;0.2437;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
13:13:45 20/07/2020;Monday;0.244;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
20:40:02 20/07/2020;Monday;0.2433;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
22:45:34 20/07/2020;Monday;0.2433;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
01:18:46 21/07/2020;Tuesday;0.243;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
07:45:47 21/07/2020;Tuesday;0.2424;0.2440000000000002;1.0;0.6164414002968974;0.3859902454466808;1.0;0.2440000000000002;12.0;1.0;1.0;0.2433333333333335;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
13:22:20 21/07/2020;Tuesday;0.2416;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;1.0;0.2430000000000002;12.0;1.0;1.0;0.24266666666666684;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
18:52:55 21/07/2020;Tuesday;0.2401;0.2430000000000002;1.0;0.6172519744804384;0.40001833803228576;1.0;0.2430000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;Now
21:21:55 21/07/2020;Tuesday;0.2401;0.2420000000000002;1.0;0.6180614856144976;0.4140280330956678;1.0;0.2420000000000002;12.0;1.0;1.0;0.2413333333333335;12.0;1.0;1.0;0.2415000000000002;12.0;1.0;Now
01:24:02 22/07/2020;Wednesday;0.2392;0.2410000000000002;1.0;0.6188699378706319;0.4280194028313163;1.0;0.2410000000000002;12.0;1.0;1.0;0.2410000000000002;12.0;1.0;1.0;0.2410000000000002;12.0;1.0;Now
08:08:04 22/07/2020;Wednesday;0.2387;0.2410000000000002;1.0;0.6188699378706319;0.4280194028313163;1.0;0.2410000000000002;12.0;1.0;1.0;0.24000000000000019;12.0;1.0;1.0;0.2410000000000002;12.0;1.0;Now
14:26:33 22/07/2020;Wednesday;0.238;0.23900000000000018;1.0;0.6204836822995426;0.45594745274695725;1.0;0.23900000000000018;12.0;1.0;1.0;0.2383333333333335;12.0;1.0;1.0;0.23900000000000018;12.0;1.0;Now
21:35:04 22/07/2020;Wednesday;0.2361;0.23800000000000018;1.0;0.6212889826803625;0.46988427497834495;1.0;0.23800000000000018;12.0;1.0;1.0;0.23750000000000018;12.0;1.0;1.0;0.23800000000000018;12.0;1.0;Now
01:46:28 23/07/2020;Thursday;0.2361;0.23800000000000018;1.0;0.6212889826803625;0.46988427497834495;1.0;0.23800000000000018;12.0;1.0;1.0;0.23725000000000018;12.0;1.0;1.0;0.23750000000000018;12.0;1.0;Now
03:54:01 23/07/2020;Thursday;0.2353;0.23700000000000018;1.0;0.6220932405998315;0.48380305599321866;1.0;0.23700000000000018;12.0;1.0;1.0;0.23700000000000018;12.0;1.0;1.0;0.23700000000000018;12.0;1.0;Now
08:48:01 23/07/2020;Thursday;0.2347;0.23700000000000018;1.0;0.6220932405998315;0.48380305599321866;1.0;0.23700000000000018;12.0;1.0;1.0;0.2363333333333335;12.0;1.0;1.0;0.23700000000000018;12.0;1.0;Now
13:42:32 23/07/2020;Thursday;0.2341;0.23700000000000018;1.0;0.6220932405998315;0.48380305599321866;1.0;0.23700000000000018;12.0;1.0;1.0;0.23566666666666683;12.0;1.0;1.0;0.23700000000000018;12.0;1.0;Now
20:01:02 23/07/2020;Thursday;0.2328;0.23500000000000018;1.0;0.6236986451805069;0.5115867734522248;1.0;0.23500000000000018;12.0;1.0;1.0;0.23500000000000018;12.0;1.0;1.0;0.23500000000000018;12.0;1.0;Now
00:46:32 24/07/2020;Friday;0.2322;0.23500000000000018;1.0;0.6236986451805069;0.5115867734522248;1.0;0.23500000000000018;12.0;1.0;1.0;0.23400000000000018;12.0;1.0;1.0;0.23500000000000018;12.0;1.0;Now
08:04:01 24/07/2020;Friday;0.2319;0.23300000000000018;1.0;0.6252999280345392;0.5392991588059949;1.0;0.23300000000000018;12.0;1.0;1.0;0.23250000000000018;12.0;1.0;1.0;0.23300000000000018;12.0;1.0;Now
14:14:02 24/07/2020;Friday;0.2315;0.23200000000000018;1.0;0.6260990336999409;0.5531287730320071;1.0;0.23200000000000018;12.0;1.0;1.0;0.23200000000000018;12.0;1.0;1.0;0.23200000000000018;12.0;1.0;Now
21:14:14 24/07/2020;Friday;0.2307;0.23200000000000018;1.0;0.6260990336999409;0.5531287730320071;1.0;0.23200000000000018;12.0;1.0;1.0;0.2313333333333335;12.0;1.0;1.0;0.23200000000000018;12.0;1.0;Now
02:59:16 25/07/2020;Saturday;0.2304;0.23100000000000018;1.0;0.626897120746299;0.5669407586651724;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;Now
08:01:56 25/07/2020;Saturday;0.2303;0.23100000000000018;1.0;0.626897120746299;0.5669407586651724;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;Now
15:36:20 25/07/2020;Saturday;0.2305;0.23100000000000018;1.0;0.626897120746299;0.5669407586651724;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;Now
21:29:24 25/07/2020;Saturday;0.2306;0.23100000000000018;1.0;0.626897120746299;0.5669407586651724;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;Now
02:15:21 26/07/2020;Sunday;0.23;0.23100000000000018;1.0;0.626897120746299;0.5669407586651724;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;Now
08:33:49 26/07/2020;Sunday;0.2294;0.23100000000000018;1.0;0.626897120746299;0.5669407586651724;1.0;0.23100000000000018;12.0;1.0;1.0;0.2303333333333335;12.0;1.0;1.0;0.23100000000000018;12.0;1.0;Now
15:00:23 26/07/2020;Sunday;0.2288;0.23000000000000018;1.0;0.6276941930590084;0.5807351829475541;1.0;0.23000000000000018;12.0;1.0;1.0;0.22966666666666682;12.0;1.0;1.0;0.23000000000000018;12.0;1.0;Now
19:54:53 26/07/2020;Sunday;0.2284;0.23000000000000018;1.0;0.6276941930590084;0.5807351829475541;1.0;0.23000000000000018;12.0;1.0;1.0;0.22950000000000018;12.0;1.0;1.0;0.23000000000000018;12.0;1.0;Now
02:04:53 27/07/2020;Monday;0.228;0.22900000000000018;1.0;0.6284902544988266;0.5945121126948283;1.0;0.22900000000000018;12.0;1.0;1.0;0.22850000000000018;12.0;1.0;1.0;0.22900000000000018;12.0;1.0;Now
08:57:25 27/07/2020;Monday;0.2274;0.22800000000000017;1.0;0.6292853089020908;0.6082716143000492;1.0;0.22800000000000017;12.0;1.0;1.0;0.22800000000000017;12.0;1.0;1.0;0.22800000000000017;12.0;1.0;Now
14:51:03 27/07/2020;Monday;0.2265;0.22800000000000017;1.0;0.6292853089020908;0.6082716143000492;1.0;0.22800000000000017;12.0;1.0;1.0;0.22766666666666682;12.0;1.0;1.0;0.22800000000000017;12.0;1.0;Now
19:45:23 27/07/2020;Monday;0.2259;0.22800000000000017;1.0;0.6292853089020908;0.6082716143000492;1.0;0.22800000000000017;12.0;1.0;1.0;0.22750000000000017;12.0;1.0;1.0;0.22800000000000017;12.0;1.0;Now
02:29:25 28/07/2020;Tuesday;0.2252;0.22700000000000017;1.0;0.6300793600809345;0.6220137537373881;1.0;0.22700000000000017;12.0;1.0;1.0;0.2263333333333335;12.0;1.0;1.0;0.22700000000000017;12.0;1.0;Now
09:30:00 28/07/2020;Tuesday;0.225;0.22600000000000017;1.0;0.6308724118235001;0.6357385965658208;1.0;0.22600000000000017;12.0;1.0;1.0;0.22600000000000017;12.0;1.0;1.0;0.22600000000000017;12.0;1.0;Now
14:24:23 28/07/2020;Tuesday;0.2247;0.22600000000000017;1.0;0.6308724118235001;0.6357385965658208;1.0;0.22600000000000017;12.0;1.0;1.0;0.22550000000000017;12.0;1.0;1.0;0.22600000000000017;12.0;1.0;Now
21:53:24 28/07/2020;Tuesday;0.2242;0.22500000000000017;1.0;0.6316644678941501;0.649446207932778;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
04:54:24 29/07/2020;Wednesday;0.2237;0.22500000000000017;1.0;0.6316644678941501;0.649446207932778;1.0;0.22500000000000017;12.0;1.0;1.0;0.22450000000000017;12.0;1.0;1.0;0.22450000000000017;12.0;1.0;Now
10:13:58 29/07/2020;Wednesday;0.2235;0.22400000000000017;1.0;0.6324555320336757;0.6631366525777558;1.0;0.22400000000000017;12.0;1.0;1.0;0.22400000000000017;12.0;1.0;1.0;0.22400000000000017;12.0;1.0;Now
17:31:24 29/07/2020;Wednesday;0.2228;0.22400000000000017;1.0;0.6324555320336757;0.6631366525777558;1.0;0.22400000000000017;12.0;1.0;1.0;0.22350000000000017;12.0;1.0;1.0;0.22350000000000017;12.0;1.0;Now
22:51:24 29/07/2020;Wednesday;0.2226;0.22300000000000017;1.0;0.6332456079595024;0.676809994835878;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;Now
16:06:23 30/07/2020;Thursday;0.2223;0.22300000000000017;1.0;0.6332456079595024;0.676809994835878;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;Now
23:07:26 30/07/2020;Thursday;0.2223;0.22300000000000017;1.0;0.6332456079595024;0.676809994835878;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;Now
02:45:33 31/07/2020;Friday;0.2224;0.22300000000000017;1.0;0.6332456079595024;0.676809994835878;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;Now
07:31:44 31/07/2020;Friday;0.2225;0.22300000000000017;1.0;0.6332456079595024;0.676809994835878;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;Now
12:17:31 31/07/2020;Friday;0.2224;0.22300000000000017;1.0;0.6332456079595024;0.676809994835878;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;1.0;0.22300000000000017;12.0;1.0;Now
