17:19:50 09/04/2020;Thursday;0.2129;0.21600000000000016;1.0;0.40987803063838374;0.2527006041775399;1.0;0.21600000000000016;12.0;1.0;1.0;0.21450000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;Now
00:35:46 10/04/2020;Friday;0.2093;0.21300000000000016;1.0;0.41352146256270644;0.2987210794539531;1.0;0.21300000000000016;12.0;1.0;1.0;0.21100000000000016;12.0;1.0;1.0;0.21150000000000016;12.0;1.0;Now
05:29:53 10/04/2020;Friday;0.2078;0.21000000000000016;1.0;0.417133072292284;0.34433960608498804;1.0;0.21000000000000016;12.0;1.0;1.0;0.20933333333333348;12.0;1.0;1.0;0.21000000000000016;12.0;1.0;Now
11:05:18 10/04/2020;Friday;0.208;0.21000000000000016;1.0;0.417133072292284;0.34433960608498804;1.0;0.21000000000000016;12.0;1.0;1.0;0.20900000000000016;12.0;1.0;1.0;0.21000000000000016;12.0;1.0;Now
17:22:48 10/04/2020;Friday;0.206;0.20800000000000016;1.0;0.41952353926806046;0.3745337825216048;1.0;0.20800000000000016;12.0;1.0;1.0;0.20700000000000016;12.0;1.0;1.0;0.20800000000000016;12.0;1.0;Now
00:39:18 11/04/2020;Saturday;0.2037;0.20600000000000016;1.0;0.42190046219457955;0.4045568830064988;1.0;0.20600000000000016;12.0;1.0;1.0;0.20550000000000015;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;Now
07:38:17 11/04/2020;Saturday;0.2041;0.20500000000000015;1.0;0.42308391602612344;0.4195051814587792;1.0;0.20500000000000015;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;Now
14:37:54 11/04/2020;Saturday;0.2042;0.20500000000000015;1.0;0.42308391602612344;0.4195051814587792;1.0;0.20500000000000015;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;Now
22:10:52 11/04/2020;Saturday;0.2037;0.20500000000000015;1.0;0.42308391602612344;0.4195051814587792;1.0;0.20500000000000015;12.0;1.0;1.0;0.20450000000000015;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;Now
04:11:50 12/04/2020;Sunday;0.2033;0.20400000000000015;1.0;0.42426406871192834;0.43441178287951887;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;Now
11:19:32 12/04/2020;Sunday;0.2038;0.20400000000000015;1.0;0.42426406871192834;0.43441178287951887;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;Now
18:10:50 12/04/2020;Sunday;0.2037;0.20400000000000015;1.0;0.42426406871192834;0.43441178287951887;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;Now
23:20:50 12/04/2020;Sunday;0.2016;0.20400000000000015;1.0;0.42426406871192834;0.43441178287951887;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;Now
06:28:54 13/04/2020;Monday;0.2038;0.20400000000000015;1.0;0.42426406871192834;0.43441178287951887;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;Now
13:11:19 13/04/2020;Monday;0.2027;0.20400000000000015;1.0;0.42426406871192834;0.43441178287951887;1.0;0.20400000000000015;12.0;1.0;1.0;0.2036666666666668;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;Now
17:56:52 13/04/2020;Monday;0.2015;0.20400000000000015;1.0;0.42426406871192834;0.43441178287951887;1.0;0.20400000000000015;12.0;1.0;1.0;0.20300000000000015;12.0;1.0;1.0;0.20350000000000015;12.0;1.0;Now
22:33:51 13/04/2020;Monday;0.2009;0.20300000000000015;1.0;0.42544094772365276;0.44927703426539767;1.0;0.20300000000000015;12.0;1.0;1.0;0.20250000000000015;12.0;1.0;1.0;0.20300000000000015;12.0;1.0;Now
05:49:50 14/04/2020;Tuesday;0.1996;0.20200000000000015;1.0;0.42661458015403064;0.46410127782686955;1.0;0.20200000000000015;12.0;1.0;1.0;0.2006666666666668;12.0;1.0;1.0;0.20200000000000015;12.0;1.0;Now
11:16:51 14/04/2020;Tuesday;0.1995;0.20000000000000015;1.0;0.42895221179054416;0.4936280869365333;0.8506712962962963;0.20000000000000015;10.208055555555555;0.8506712962962963;1.0;0.20033333333333347;12.0;1.0;0.8506712962962963;0.20000000000000015;10.208055555555555;0.8506712962962963;Now
16:02:22 14/04/2020;Tuesday;0.2;0.20000000000000015;1.0;0.42895221179054416;0.4936280869365333;0.4541203703703704;0.20000000000000015;5.4494444444444445;0.4541203703703704;1.0;0.20133333333333348;12.0;1.0;0.4541203703703704;0.20000000000000015;5.4494444444444445;0.4541203703703704;Now
21:29:20 14/04/2020;Tuesday;0.2003;0.20100000000000015;1.0;0.4277849927241486;0.47888485108008183;0.5111111111111111;0.20100000000000015;5.175;0.43125;1.0;0.20233333333333348;12.0;1.0;0.5111111111111111;0.20100000000000015;5.175;0.43125;Now
02:39:50 15/04/2020;Wednesday;0.2021;0.20300000000000015;1.0;0.42544094772365276;0.44927703426539767;1.0;0.20300000000000015;12.0;1.0;1.0;0.20300000000000015;12.0;1.0;1.0;0.20300000000000015;12.0;1.0;Now
08:31:50 15/04/2020;Wednesday;0.2005;0.20300000000000015;1.0;0.42544094772365276;0.44927703426539767;1.0;0.20300000000000015;12.0;1.0;1.0;0.20300000000000015;12.0;1.0;1.0;0.20300000000000015;12.0;1.0;Now
13:33:50 15/04/2020;Wednesday;0.2023;0.20300000000000015;1.0;0.42544094772365276;0.44927703426539767;0.6173842592592592;0.20300000000000015;7.408611111111111;0.6173842592592592;1.0;0.20350000000000015;12.0;1.0;0.6173842592592592;0.20300000000000015;7.408611111111111;0.6173842592592592;Now
20:58:21 15/04/2020;Wednesday;0.2031;0.20400000000000015;1.0;0.42426406871192834;0.43441178287951887;0.5946296296296296;0.20400000000000015;7.135555555555555;0.5946296296296296;1.0;0.20500000000000015;12.0;1.0;0.5946296296296296;0.20400000000000015;7.135555555555555;0.5946296296296296;Now
04:06:29 16/04/2020;Thursday;0.2055;0.20600000000000016;1.0;0.42190046219457955;0.4045568830064988;0.9345601851851851;0.20600000000000016;11.214722222222223;0.9345601851851851;1.0;0.2066666666666668;12.0;1.0;0.9345601851851851;0.20600000000000016;11.214722222222223;0.9345601851851851;Now
09:25:19 16/04/2020;Thursday;0.206;0.20600000000000016;1.0;0.42190046219457955;0.4045568830064988;0.4917361111111111;0.20600000000000016;5.900833333333333;0.4917361111111111;1.0;0.20700000000000016;12.0;1.0;1.0;0.20700000000000016;12.0;1.0;Now
15:19:22 16/04/2020;Thursday;0.2074;0.20800000000000016;1.0;0.41952353926806046;0.3745337825216048;0.5708796296296297;0.20800000000000016;6.850555555555555;0.5708796296296297;1.0;0.20900000000000016;12.0;1.0;0.5708796296296297;0.20800000000000016;6.850555555555555;0.5708796296296297;Now
22:10:24 16/04/2020;Thursday;0.2099;0.21000000000000016;1.0;0.417133072292284;0.34433960608498804;1.0;0.21000000000000016;12.0;1.0;1.0;0.21000000000000016;12.0;1.0;1.0;0.21000000000000016;12.0;1.0;Now
05:28:07 17/04/2020;Friday;0.2094;0.21000000000000016;1.0;0.417133072292284;0.34433960608498804;0.6175231481481481;0.21000000000000016;7.410277777777778;0.6175231481481481;1.0;0.21100000000000016;12.0;1.0;0.6175231481481481;0.21000000000000016;7.410277777777778;0.6175231481481481;Now
12:52:44 17/04/2020;Friday;0.2118;0.21200000000000016;1.0;0.41472882706655423;0.31397139548923203;0.5824768518518518;0.21200000000000016;6.989722222222222;0.5824768518518518;1.0;0.21350000000000016;12.0;1.0;0.5824768518518518;0.21200000000000016;6.989722222222222;0.5824768518518518;Now
19:52:07 17/04/2020;Friday;0.2149;0.21500000000000016;1.0;0.4110960958218891;0.26808608133943007;0.4423611111111111;0.21500000000000016;5.308333333333334;0.4423611111111111;1.0;0.21550000000000016;12.0;1.0;1.0;0.21550000000000016;12.0;1.0;Now
01:10:37 18/04/2020;Saturday;0.2157;0.21600000000000016;1.0;0.40987803063838374;0.2527006041775399;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;Now
08:10:09 18/04/2020;Saturday;0.2159;0.21600000000000016;1.0;0.40987803063838374;0.2527006041775399;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;Now
15:43:08 18/04/2020;Saturday;0.2122;0.21600000000000016;1.0;0.40987803063838374;0.2527006041775399;1.0;0.21600000000000016;12.0;1.0;1.0;0.21450000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;Now
21:44:11 18/04/2020;Saturday;0.2102;0.21300000000000016;1.0;0.41352146256270644;0.2987210794539531;1.0;0.21300000000000016;12.0;1.0;1.0;0.21200000000000016;12.0;1.0;1.0;0.21300000000000016;12.0;1.0;Now
04:43:37 19/04/2020;Sunday;0.2075;0.21100000000000016;1.0;0.41593268686170826;0.3291774432732737;1.0;0.21100000000000016;12.0;1.0;1.0;0.20900000000000016;12.0;1.0;1.0;0.21100000000000016;12.0;1.0;Now
11:17:37 19/04/2020;Sunday;0.2047;0.20800000000000016;1.0;0.41952353926806046;0.3745337825216048;1.0;0.20800000000000016;12.0;1.0;1.0;0.20700000000000016;12.0;1.0;1.0;0.20800000000000016;12.0;1.0;Now
16:03:07 19/04/2020;Sunday;0.2026;0.20800000000000016;1.0;0.41952353926806046;0.3745337825216048;1.0;0.20800000000000016;12.0;1.0;1.0;0.20533333333333348;12.0;1.0;1.0;0.20800000000000016;12.0;1.0;Now
21:22:00 19/04/2020;Sunday;0.2005;0.20500000000000015;1.0;0.42308391602612344;0.4195051814587792;1.0;0.20500000000000015;12.0;1.0;1.0;0.20333333333333348;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;Now
02:40:34 20/04/2020;Monday;0.1991;0.20300000000000015;1.0;0.42544094772365276;0.44927703426539767;1.0;0.20300000000000015;12.0;1.0;1.0;0.20250000000000015;12.0;1.0;1.0;0.20250000000000015;12.0;1.0;Now
07:42:33 20/04/2020;Monday;0.2013;0.20200000000000015;1.0;0.42661458015403064;0.46410127782686955;1.0;0.20200000000000015;12.0;1.0;1.0;0.20200000000000015;12.0;1.0;1.0;0.20200000000000015;12.0;1.0;Now
14:41:37 20/04/2020;Monday;0.1969;0.20200000000000015;1.0;0.42661458015403064;0.46410127782686955;1.0;0.20200000000000015;12.0;1.0;1.0;0.20000000000000015;12.0;1.0;1.0;0.20000000000000015;12.0;1.0;Now
20:00:03 20/04/2020;Monday;0.1973;0.19800000000000015;1.0;0.43127717305695634;0.5229948556046292;0.5694675925925926;0.19800000000000015;6.833611111111111;0.5694675925925926;1.0;0.2016666666666668;12.0;1.0;0.5694675925925926;0.19800000000000015;6.833611111111111;0.5694675925925926;Now
02:50:04 21/04/2020;Tuesday;0.2001;0.20100000000000015;1.0;0.4277849927241486;0.47888485108008183;0.38481481481481483;0.20100000000000015;4.6177777777777775;0.38481481481481483;1.0;0.20433333333333348;12.0;1.0;1.0;0.20350000000000015;12.0;1.0;Now
07:27:08 21/04/2020;Tuesday;0.2058;0.20600000000000016;1.0;0.42190046219457955;0.4045568830064988;1.0;0.20600000000000016;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;Now
13:44:25 21/04/2020;Tuesday;0.2052;0.20600000000000016;1.0;0.42190046219457955;0.4045568830064988;0.5828009259259259;0.20600000000000016;6.993611111111111;0.5828009259259259;1.0;0.20700000000000016;12.0;1.0;0.5828009259259259;0.20600000000000016;6.993611111111111;0.5828009259259259;Now
20:44:02 21/04/2020;Tuesday;0.2075;0.20800000000000016;1.0;0.41952353926806046;0.3745337825216048;0.41930555555555554;0.20800000000000016;5.031666666666666;0.41930555555555554;1.0;0.20900000000000016;12.0;1.0;1.0;0.20900000000000016;12.0;1.0;Now
01:45:56 22/04/2020;Wednesday;0.2095;0.21000000000000016;1.0;0.417133072292284;0.34433960608498804;0.6055555555555555;0.21000000000000016;7.266666666666667;0.6055555555555555;1.0;0.21100000000000016;12.0;1.0;0.6055555555555555;0.21000000000000016;7.266666666666667;0.6055555555555555;Now
09:01:56 22/04/2020;Wednesday;0.2114;0.21200000000000016;1.0;0.41472882706655423;0.31397139548923203;1.0;0.21200000000000016;12.0;1.0;1.0;0.21200000000000016;12.0;1.0;1.0;0.21200000000000016;12.0;1.0;Now
15:44:26 22/04/2020;Wednesday;0.2059;0.21200000000000016;1.0;0.41472882706655423;0.31397139548923203;1.0;0.21200000000000016;12.0;1.0;1.0;0.21150000000000016;12.0;1.0;1.0;0.21200000000000016;12.0;1.0;Now
23:08:54 22/04/2020;Wednesday;0.211;0.21100000000000016;1.0;0.41593268686170826;0.3291774432732737;0.5118055555555555;0.21100000000000016;6.141666666666667;0.5118055555555555;1.0;0.21300000000000016;12.0;1.0;0.5118055555555555;0.21100000000000016;6.141666666666667;0.5118055555555555;Now
05:17:24 23/04/2020;Thursday;0.2143;0.21500000000000016;1.0;0.4110960958218891;0.26808608133943007;0.6172685185185185;0.21500000000000016;7.407222222222222;0.6172685185185185;1.0;0.21550000000000016;12.0;1.0;0.6172685185185185;0.21500000000000016;7.407222222222222;0.6172685185185185;Now
12:41:50 23/04/2020;Thursday;0.2154;0.21600000000000016;1.0;0.40987803063838374;0.2527006041775399;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;Now
17:52:21 23/04/2020;Thursday;0.2102;0.21600000000000016;1.0;0.40987803063838374;0.2527006041775399;0.616875;0.21600000000000016;7.4025;0.616875;1.0;0.21800000000000017;12.0;1.0;0.616875;0.21600000000000016;7.4025;0.616875;Now
01:16:30 24/04/2020;Friday;0.22;0.22000000000000017;1.0;0.40496913462633155;0.19069595245096035;0.41944444444444445;0.22000000000000017;5.033333333333333;0.41944444444444445;1.0;0.22066666666666682;12.0;1.0;0.41944444444444445;0.22000000000000017;5.033333333333333;0.41944444444444445;Now
06:18:30 24/04/2020;Friday;0.2203;0.22100000000000017;1.0;0.4037325847637268;0.17507699385311795;1.0;0.22100000000000017;12.0;1.0;1.0;0.22100000000000017;12.0;1.0;1.0;0.22100000000000017;12.0;1.0;Now
11:03:30 24/04/2020;Friday;0.2205;0.22100000000000017;1.0;0.4037325847637268;0.17507699385311795;0.6176157407407408;0.22100000000000017;7.411388888888889;0.6176157407407408;1.0;0.22150000000000017;12.0;1.0;0.6176157407407408;0.22100000000000017;7.411388888888889;0.6176157407407408;Now
18:28:11 24/04/2020;Friday;0.2216;0.22200000000000017;1.0;0.4024922359499619;0.1594100504042962;1.0;0.22200000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;Now
00:03:00 25/04/2020;Saturday;0.2137;0.22200000000000017;1.0;0.4024922359499619;0.1594100504042962;1.0;0.22200000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;Now
06:03:35 25/04/2020;Saturday;0.2198;0.22200000000000017;1.0;0.4024922359499619;0.1594100504042962;1.0;0.22200000000000017;12.0;1.0;1.0;0.22100000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;Now
12:29:45 25/04/2020;Saturday;0.2195;0.22000000000000017;1.0;0.40496913462633155;0.19069595245096035;1.0;0.22000000000000017;12.0;1.0;1.0;0.22000000000000017;12.0;1.0;1.0;0.22000000000000017;12.0;1.0;Now
23:15:01 25/04/2020;Saturday;0.2175;0.22000000000000017;1.0;0.40496913462633155;0.19069595245096035;1.0;0.22000000000000017;12.0;1.0;1.0;0.21900000000000017;12.0;1.0;1.0;0.22000000000000017;12.0;1.0;Now
05:32:32 26/04/2020;Sunday;0.2164;0.21800000000000017;1.0;0.40743097574926707;0.22179166135557288;1.0;0.21800000000000017;12.0;1.0;1.0;0.21750000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;Now
12:48:31 26/04/2020;Sunday;0.2122;0.21700000000000016;1.0;0.4086563348340508;0.2372692683583441;1.0;0.21700000000000016;12.0;1.0;1.0;0.21700000000000016;12.0;1.0;1.0;0.21700000000000016;12.0;1.0;Now
19:47:47 26/04/2020;Sunday;0.2162;0.21700000000000016;1.0;0.4086563348340508;0.2372692683583441;1.0;0.21700000000000016;12.0;1.0;1.0;0.21700000000000016;12.0;1.0;1.0;0.21700000000000016;12.0;1.0;Now
01:06:30 27/04/2020;Monday;0.2149;0.21700000000000016;1.0;0.4086563348340508;0.2372692683583441;1.0;0.21700000000000016;12.0;1.0;1.0;0.21700000000000016;12.0;1.0;1.0;0.21700000000000016;12.0;1.0;Now
08:06:08 27/04/2020;Monday;0.2161;0.21700000000000016;1.0;0.4086563348340508;0.2372692683583441;0.45435185185185184;0.21700000000000016;5.452222222222222;0.45435185185185184;1.0;0.21750000000000017;12.0;1.0;1.0;0.21750000000000017;12.0;1.0;Now
13:33:16 27/04/2020;Monday;0.2173;0.21800000000000017;1.0;0.40743097574926707;0.22179166135557288;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;Now
20:40:45 27/04/2020;Monday;0.218;0.21800000000000017;1.0;0.40743097574926707;0.22179166135557288;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;Now
01:34:17 28/04/2020;Tuesday;0.2176;0.21800000000000017;1.0;0.40743097574926707;0.22179166135557288;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;Now
07:43:16 28/04/2020;Tuesday;0.2163;0.21800000000000017;1.0;0.40743097574926707;0.22179166135557288;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;Now
12:36:45 28/04/2020;Tuesday;0.2178;0.21800000000000017;1.0;0.40743097574926707;0.22179166135557288;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;Now
20:01:21 28/04/2020;Tuesday;0.2174;0.21800000000000017;1.0;0.40743097574926707;0.22179166135557288;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;Now
06:55:52 29/04/2020;Wednesday;0.2162;0.21800000000000017;1.0;0.40743097574926707;0.22179166135557288;1.0;0.21800000000000017;12.0;1.0;1.0;0.21750000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;Now
14:11:45 29/04/2020;Wednesday;0.2158;0.21700000000000016;1.0;0.4086563348340508;0.2372692683583441;1.0;0.21700000000000016;12.0;1.0;1.0;0.2163333333333335;12.0;1.0;1.0;0.21700000000000016;12.0;1.0;Now
19:05:46 29/04/2020;Wednesday;0.2156;0.21600000000000016;1.0;0.40987803063838374;0.2527006041775399;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;Now
23:59:18 29/04/2020;Wednesday;0.2149;0.21600000000000016;1.0;0.40987803063838374;0.2527006041775399;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;Now
06:41:51 30/04/2020;Thursday;0.2138;0.21600000000000016;1.0;0.40987803063838374;0.2527006041775399;1.0;0.21600000000000016;12.0;1.0;1.0;0.2153333333333335;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;Now
12:50:45 30/04/2020;Thursday;0.2143;0.21500000000000016;1.0;0.4110960958218891;0.26808608133943007;1.0;0.21500000000000016;12.0;1.0;1.0;0.21500000000000016;12.0;1.0;1.0;0.21500000000000016;12.0;1.0;Now
